0	1679755833641
0	1679755833767
0	1679755833767
0	1679755833767
0	1679755833768
0	1679755833893
0	1679755833894
0	1679755833894
0	1679755833894
0	1679755834020
0	1679755834020
0	1679755834021
0	1679755834021
0	1679755834147
0	1679755834147
0	1679755834148
0	1679755834148
0	1679755834273
0	1679755834274
0	1679755834274
0	1679755834399
0	1679755834400
0	1679755834400
0	1679755834400
0	1679755834526
0	1679755834526
0	1679755834526
0	1679755834527
0	1679755834652
0	1679755834652
0	1679755834652
0	1679755834653
0	1679755834778
0	1679755834778
0	1679755834779
0	1679755834779
0	1679755834904
0	1679755834905
0	1679755834905
0	1679755834906
0	1679755835031
0	1679755835031
0	1679755835031
0	1679755835032
0	1679755835157
0	1679755835158
0	1679755835158
0	1679755835158
0	1679755835283
0	1679755835284
0	1679755835284
0	1679755835284
0	1679755835410
0	1679755835410
0	1679755835410
0	1679755835411
0	1679755835536
0	1679755835536
0	1679755835536
0	1679755835662
0	1679755835663
0	1679755835663
0	1679755835663
0	1679755835788
0	1679755835789
0	1679755835789
0	1679755835789
0	1679755835914
0	1679755835915
0	1679755835915
0	1679755835915
0	1679755836041
0	1679755836041
0	1679755836041
0	1679755836042
0	1679755836167
0	1679755836167
0	1679755836167
0	1679755836168
0	1679755836168
0	1679755836294
0	1679755836294
0	1679755836294
0	1679755836420
0	1679755836420
0	1679755836420
0	1679755836421
0	1679755836421
0	1679755836547
0	1679755836547
0	1679755836547
0	1679755836673
0	1679755836673
0	1679755836673
0	1679755836673
0	1679755836674
0	1679755836799
0	1679755836799
0	1679755836800
0	1679755836800
0	1679755836925
0	1679755836925
0	1679755836925
0	1679755837052
0	1679755837052
0	1679755837052
0	1679755837053
0	1679755837178
0	1679755837178
0	1679755837178
0	1679755837179
0	1679755837304
0	1679755837305
0	1679755837305
0	1679755837305
0	1679755837430
0	1679755837431
0	1679755837431
0	1679755837431
0	1679755837556
0	1679755837557
0	1679755837557
0	1679755837557
0	1679755837683
0	1679755837683
0	1679755837683
0	1679755837683
0	1679755837809
0	1679755837809
0	1679755837809
0	1679755837810
0	1679755837935
0	1679755837936
0	1679755837936
0	1679755837936
0	1679755838061
0	1679755838061
0	1679755838061
0	1679755838062
0	1679755838187
0	1679755838188
0	1679755838188
0	1679755838188
0	1679755838313
0	1679755838314
0	1679755838314
0	1679755838439
0	1679755838440
0	1679755838440
0	1679755838441
0	1679755838566
0	1679755838566
0	1679755838566
0	1679755838567
0	1679755838692
0	1679755838692
0	1679755838692
0	1679755838693
0	1679755838818
0	1679755838819
0	1679755838819
0	1679755838819
0	1679755838944
0	1679755838945
0	1679755838945
0	1679755838945
0	1679755839071
0	1679755839071
0	1679755839071
0	1679755839071
0	1679755839197
0	1679755839197
0	1679755839197
0	1679755839198
0	1679755839323
0	1679755839323
0	1679755839323
0	1679755839323
0	1679755839449
0	1679755839449
0	1679755839450
0	1679755839450
0	1679755839575
0	1679755839575
0	1679755839575
0	1679755839701
0	1679755839701
0	1679755839701
0	1679755839701
0	1679755839827
0	1679755839827
0	1679755839827
0	1679755839828
0	1679755839828
0	1679755839953
0	1679755839954
0	1679755839954
0	1679755840079
0	1679755840080
0	1679755840080
0	1679755840080
0	1679755840080
0	1679755840206
0	1679755840207
0	1679755840207
0	1679755840333
0	1679755840333
0	1679755840333
0	1679755840334
0	1679755840334
0	1679755840459
0	1679755840460
0	1679755840460
0	1679755840460
0	1679755840585
0	1679755840585
0	1679755840585
0	1679755840585
0	1679755840712
0	1679755840712
0	1679755840712
0	1679755840713
0	1679755840838
0	1679755840838
0	1679755840838
0	1679755840838
0	1679755840964
0	1679755840964
0	1679755840965
0	1679755841090
0	1679755841090
0	1679755841090
0	1679755841090
0	1679755841217
0	1679755841217
0	1679755841217
0	1679755841217
0	1679755841343
0	1679755841344
0	1679755841344
0	1679755841344
0	1679755841469
0	1679755841469
0	1679755841470
0	1679755841470
0	1679755841595
0	1679755841595
0	1679755841595
0	1679755841596
0	1679755841722
0	1679755841722
0	1679755841722
0	1679755841722
0	1679755841848
0	1679755841848
0	1679755841849
0	1679755841849
0	1679755841974
0	1679755841975
0	1679755841975
0	1679755841975
0	1679755842100
0	1679755842100
0	1679755842101
0	1679755842101
0	1679755842227
0	1679755842227
0	1679755842227
0	1679755842353
0	1679755842353
0	1679755842353
0	1679755842354
0	1679755842479
0	1679755842480
0	1679755842480
0	1679755842480
0	1679755842605
0	1679755842605
0	1679755842605
0	1679755842606
0	1679755842731
0	1679755842732
0	1679755842732
0	1679755842732
0	1679755842858
0	1679755842858
0	1679755842858
0	1679755842858
0	1679755842859
0	1679755842984
0	1679755842984
0	1679755842985
0	1679755843110
0	1679755843110
0	1679755843111
0	1679755843111
0	1679755843111
0	1679755843237
0	1679755843237
0	1679755843237
0	1679755843363
0	1679755843363
0	1679755843363
0	1679755843364
0	1679755843364
0	1679755843489
0	1679755843489
0	1679755843490
0	1679755843490
0	1679755843615
0	1679755843615
0	1679755843615
0	1679755843742
0	1679755843742
0	1679755843742
0	1679755843743
0	1679755843868
0	1679755843868
0	1679755843868
0	1679755843868
0	1679755843994
0	1679755843994
0	1679755843994
0	1679755843995
0	1679755844120
0	1679755844120
0	1679755844121
0	1679755844121
0	1679755844246
0	1679755844247
0	1679755844247
0	1679755844247
0	1679755844373
0	1679755844373
0	1679755844373
0	1679755844373
0	1679755844499
0	1679755844499
0	1679755844499
0	1679755844499
0	1679755844625
0	1679755844625
0	1679755844626
0	1679755844626
0	1679755844751
0	1679755844751
0	1679755844751
0	1679755844752
0	1679755844877
0	1679755844878
0	1679755844878
0	1679755845003
0	1679755845003
0	1679755845003
0	1679755845004
0	1679755845129
0	1679755845129
0	1679755845130
0	1679755845130
0	1679755845255
0	1679755845255
0	1679755845255
0	1679755845255
0	1679755845382
0	1679755845382
0	1679755845382
0	1679755845382
0	1679755845508
0	1679755845508
0	1679755845508
0	1679755845508
0	1679755845634
0	1679755845634
0	1679755845635
0	1679755845635
0	1679755845760
0	1679755845761
0	1679755845761
0	1679755845761
0	1679755845887
0	1679755845887
0	1679755845887
0	1679755845888
0	1679755845888
0	1679755846013
0	1679755846014
0	1679755846014
0	1679755846140
0	1679755846140
0	1679755846140
0	1679755846140
0	1679755846141
0	1679755846266
0	1679755846267
0	1679755846392
0	1679755846392
0	1679755846393
0	1679755846393
0	1679755846393
0	1679755846518
0	1679755846518
0	1679755846519
0	1679755846519
0	1679755846645
0	1679755846645
0	1679755846645
0	1679755846645
0	1679755846771
0	1679755846771
0	1679755846771
0	1679755846771
0	1679755846897
0	1679755846898
0	1679755846898
0	1679755846898
0	1679755847023
0	1679755847023
0	1679755847024
0	1679755847024
0	1679755847149
0	1679755847149
0	1679755847150
0	1679755847150
0	1679755847276
0	1679755847277
0	1679755847277
0	1679755847277
0	1679755847403
0	1679755847403
0	1679755847403
0	1679755847403
0	1679755847529
0	1679755847529
0	1679755847529
0	1679755847654
0	1679755847654
0	1679755847655
0	1679755847655
0	1679755847781
0	1679755847781
0	1679755847781
0	1679755847781
0	1679755847907
0	1679755847907
0	1679755847907
0	1679755847908
0	1679755848033
0	1679755848033
0	1679755848034
0	1679755848034
0	1679755848159
0	1679755848159
0	1679755848160
0	1679755848160
0	1679755848286
0	1679755848286
0	1679755848286
0	1679755848286
0	1679755848412
0	1679755848412
0	1679755848412
0	1679755848412
0	1679755848538
0	1679755848539
0	1679755848539
0	1679755848539
0	1679755848664
0	1679755848665
0	1679755848665
0	1679755848665
0	1679755848791
0	1679755848791
0	1679755848791
0	1679755848791
0	1679755848917
0	1679755848917
0	1679755848917
0	1679755848917
0	1679755849043
0	1679755849044
0	1679755849044
0	1679755849169
0	1679755849169
0	1679755849169
0	1679755849169
0	1679755849170
0	1679755849295
0	1679755849296
0	1679755849296
0	1679755849421
0	1679755849421
0	1679755849421
0	1679755849422
0	1679755849422
0	1679755849547
0	1679755849548
0	1679755849548
0	1679755849548
0	1679755849673
0	1679755849673
0	1679755849674
0	1679755849674
0	1679755849800
0	1679755849800
0	1679755849800
0	1679755849800
0	1679755849926
0	1679755849926
0	1679755849927
0	1679755849927
0	1679755850052
0	1679755850052
0	1679755850053
0	1679755850053
0	1679755850179
0	1679755850179
0	1679755850179
0	1679755850179
0	1679755850305
0	1679755850305
0	1679755850306
0	1679755850431
0	1679755850431
0	1679755850431
0	1679755850431
0	1679755850557
0	1679755850558
0	1679755850558
0	1679755850558
0	1679755850683
0	1679755850683
0	1679755850684
0	1679755850684
0	1679755850810
0	1679755850810
0	1679755850810
0	1679755850811
0	1679755850936
0	1679755850936
0	1679755850937
0	1679755850937
0	1679755851063
0	1679755851063
0	1679755851063
0	1679755851063
0	1679755851189
0	1679755851189
0	1679755851189
0	1679755851189
0	1679755851315
0	1679755851315
0	1679755851316
0	1679755851316
0	1679755851441
0	1679755851441
0	1679755851441
0	1679755851442
0	1679755851567
0	1679755851567
0	1679755851567
0	1679755851693
0	1679755851693
0	1679755851693
0	1679755851693
0	1679755851819
0	1679755851819
0	1679755851819
0	1679755851819
0	1679755851945
0	1679755851945
0	1679755851945
0	1679755851945
0	1679755852071
0	1679755852071
0	1679755852071
0	1679755852072
0	1679755852197
0	1679755852197
0	1679755852197
0	1679755852197
0	1679755852323
0	1679755852324
0	1679755852324
0	1679755852324
0	1679755852449
0	1679755852450
0	1679755852450
0	1679755852450
0	1679755852576
0	1679755852576
0	1679755852576
0	1679755852577
0	1679755852702
0	1679755852702
0	1679755852702
0	1679755852702
0	1679755852828
0	1679755852828
0	1679755852828
0	1679755852828
0	1679755852829
0	1679755852954
0	1679755852954
0	1679755853080
0	1679755853080
0	1679755853080
0	1679755853081
0	1679755853081
0	1679755853207
0	1679755853207
0	1679755853207
0	1679755853208
0	1679755853333
0	1679755853333
0	1679755853333
0	1679755853333
0	1679755853459
0	1679755853459
0	1679755853460
0	1679755853460
0	1679755853585
0	1679755853585
0	1679755853585
0	1679755853585
0	1679755853712
0	1679755853712
0	1679755853712
0	1679755853712
0	1679755853838
0	1679755853838
0	1679755853838
0	1679755853838
0	1679755853964
0	1679755853964
0	1679755853965
0	1679755853965
0	1679755854090
0	1679755854090
0	1679755854091
0	1679755854091
0	1679755854217
0	1679755854217
0	1679755854217
0	1679755854342
0	1679755854343
0	1679755854343
0	1679755854343
0	1679755854469
0	1679755854469
0	1679755854469
0	1679755854469
0	1679755854595
0	1679755854595
0	1679755854595
0	1679755854595
0	1679755854721
0	1679755854721
0	1679755854721
0	1679755854721
0	1679755854847
0	1679755854847
0	1679755854847
0	1679755854848
0	1679755854973
0	1679755854973
0	1679755854974
0	1679755854974
0	1679755855099
0	1679755855099
0	1679755855100
0	1679755855100
0	1679755855225
0	1679755855225
0	1679755855226
0	1679755855226
0	1679755855351
0	1679755855351
0	1679755855351
0	1679755855351
0	1679755855477
0	1679755855477
0	1679755855477
0	1679755855477
0	1679755855603
0	1679755855603
0	1679755855604
0	1679755855729
0	1679755855729
0	1679755855729
0	1679755855729
0	1679755855855
0	1679755855855
0	1679755855855
0	1679755855855
0	1679755855981
0	1679755855981
0	1679755855981
0	1679755855981
0	1679755856107
0	1679755856107
0	1679755856107
0	1679755856108
0	1679755856108
0	1679755856233
0	1679755856233
0	1679755856234
0	1679755856360
0	1679755856360
0	1679755856360
0	1679755856360
0	1679755856361
0	1679755856486
0	1679755856487
0	1679755856487
0	1679755856612
0	1679755856612
0	1679755856612
0	1679755856612
0	1679755856613
0	1679755856738
0	1679755856738
0	1679755856739
0	1679755856739
0	1679755856864
0	1679755856864
0	1679755856865
0	1679755856990
0	1679755856990
0	1679755856991
0	1679755856991
0	1679755857116
0	1679755857117
0	1679755857117
0	1679755857117
0	1679755857242
0	1679755857242
0	1679755857243
0	1679755857243
0	1679755857369
0	1679755857369
0	1679755857369
0	1679755857369
0	1679755857495
0	1679755857495
0	1679755857495
0	1679755857495
0	1679755857621
0	1679755857621
0	1679755857621
0	1679755857621
0	1679755857747
0	1679755857747
0	1679755857748
0	1679755857748
0	1679755857873
0	1679755857874
0	1679755857874
0	1679755857874
0	1679755857999
0	1679755857999
0	1679755858000
0	1679755858000
0	1679755858126
0	1679755858126
0	1679755858127
0	1679755858127
0	1679755858252
0	1679755858252
0	1679755858253
0	1679755858378
0	1679755858378
0	1679755858379
0	1679755858379
0	1679755858504
0	1679755858504
0	1679755858505
0	1679755858505
0	1679755858631
0	1679755858631
0	1679755858631
0	1679755858631
0	1679755858757
0	1679755858757
0	1679755858757
0	1679755858757
0	1679755858883
0	1679755858884
0	1679755858885
0	1679755858885
0	1679755859011
0	1679755859011
0	1679755859011
0	1679755859011
0	1679755859137
0	1679755859137
0	1679755859138
0	1679755859138
0	1679755859263
0	1679755859263
0	1679755859264
0	1679755859264
0	1679755859390
0	1679755859390
0	1679755859390
0	1679755859390
0	1679755859391
0	1679755859516
0	1679755859516
0	1679755859517
0	1679755859642
0	1679755859642
0	1679755859643
0	1679755859643
0	1679755859769
0	1679755859769
0	1679755859769
0	1679755859769
0	1679755859895
0	1679755859895
0	1679755859895
0	1679755859895
0	1679755860021
0	1679755860021
0	1679755860021
0	1679755860021
0	1679755860147
0	1679755860147
0	1679755860147
0	1679755860147
0	1679755860273
0	1679755860273
0	1679755860273
0	1679755860273
0	1679755860399
0	1679755860399
0	1679755860400
0	1679755860400
0	1679755860525
0	1679755860525
0	1679755860525
0	1679755860525
0	1679755860652
0	1679755860652
0	1679755860652
0	1679755860652
0	1679755860778
0	1679755860778
0	1679755860778
0	1679755860778
0	1679755860904
0	1679755860904
0	1679755860905
0	1679755861030
0	1679755861030
0	1679755861030
0	1679755861030
0	1679755861156
0	1679755861157
0	1679755861157
0	1679755861157
0	1679755861283
0	1679755861283
0	1679755861283
0	1679755861283
0	1679755861409
0	1679755861409
0	1679755861409
0	1679755861409
0	1679755861535
0	1679755861535
0	1679755861535
0	1679755861536
0	1679755861661
0	1679755861661
0	1679755861662
0	1679755861662
0	1679755861788
0	1679755861788
0	1679755861788
0	1679755861788
0	1679755861914
0	1679755861914
0	1679755861914
0	1679755861915
0	1679755862040
0	1679755862041
0	1679755862041
0	1679755862041
0	1679755862166
0	1679755862166
0	1679755862167
0	1679755862167
0	1679755862293
0	1679755862293
0	1679755862293
0	1679755862418
0	1679755862418
0	1679755862419
0	1679755862419
0	1679755862419
0	1679755862544
0	1679755862544
0	1679755862545
0	1679755862670
0	1679755862670
0	1679755862671
0	1679755862671
0	1679755862671
0	1679755862796
0	1679755862796
0	1679755862797
0	1679755862923
0	1679755862923
0	1679755862923
0	1679755862923
0	1679755862924
0	1679755863049
0	1679755863049
0	1679755863050
0	1679755863050
0	1679755863175
0	1679755863175
0	1679755863175
0	1679755863175
0	1679755863302
0	1679755863302
0	1679755863302
0	1679755863302
0	1679755863428
0	1679755863428
0	1679755863428
0	1679755863428
0	1679755863554
0	1679755863554
0	1679755863554
0	1679755863680
0	1679755863680
0	1679755863680
0	1679755863680
0	1679755863806
0	1679755863806
0	1679755863807
0	1679755863807
0	1679755863933
0	1679755863933
0	1679755863933
0	1679755863933
0	1679755864059
0	1679755864059
0	1679755864059
0	1679755864059
0	1679755864185
0	1679755864185
0	1679755864185
0	1679755864185
0	1679755864311
0	1679755864311
0	1679755864312
0	1679755864312
0	1679755864438
0	1679755864438
0	1679755864438
0	1679755864439
0	1679755864564
0	1679755864564
0	1679755864564
0	1679755864564
0	1679755864690
0	1679755864690
0	1679755864691
0	1679755864691
0	1679755864816
0	1679755864816
0	1679755864817
0	1679755864817
0	1679755864942
0	1679755864942
0	1679755864943
0	1679755865068
0	1679755865068
0	1679755865069
0	1679755865069
0	1679755865194
0	1679755865194
0	1679755865195
0	1679755865195
0	1679755865321
0	1679755865321
0	1679755865321
0	1679755865321
0	1679755865447
0	1679755865447
0	1679755865447
0	1679755865447
0	1679755865573
0	1679755865574
0	1679755865574
0	1679755865574
0	1679755865699
0	1679755865699
0	1679755865700
0	1679755865700
0	1679755865825
0	1679755865825
0	1679755865825
0	1679755865825
0	1679755865952
0	1679755865952
0	1679755865952
0	1679755865952
0	1679755866078
0	1679755866078
0	1679755866078
0	1679755866078
0	1679755866079
0	1679755866204
0	1679755866204
0	1679755866205
0	1679755866330
0	1679755866330
0	1679755866330
0	1679755866330
0	1679755866456
0	1679755866456
0	1679755866457
0	1679755866582
0	1679755866582
0	1679755866582
0	1679755866582
0	1679755866583
0	1679755866708
0	1679755866708
0	1679755866709
0	1679755866709
0	1679755866834
0	1679755866834
0	1679755866835
0	1679755866835
0	1679755866960
0	1679755866960
0	1679755866961
0	1679755866961
0	1679755867087
0	1679755867087
0	1679755867087
0	1679755867087
0	1679755867213
0	1679755867213
0	1679755867213
0	1679755867214
0	1679755867339
0	1679755867339
0	1679755867340
0	1679755867340
0	1679755867465
0	1679755867465
0	1679755867465
0	1679755867465
0	1679755867592
0	1679755867592
0	1679755867592
0	1679755867717
0	1679755867717
0	1679755867718
0	1679755867718
0	1679755867844
0	1679755867844
0	1679755867844
0	1679755867844
0	1679755867970
0	1679755867970
0	1679755867970
0	1679755867971
0	1679755868096
0	1679755868096
0	1679755868097
0	1679755868097
0	1679755868223
0	1679755868223
0	1679755868223
0	1679755868223
0	1679755868349
0	1679755868349
0	1679755868350
0	1679755868350
0	1679755868475
0	1679755868475
0	1679755868475
0	1679755868475
0	1679755868602
0	1679755868602
0	1679755868602
0	1679755868602
0	1679755868728
0	1679755868728
0	1679755868728
0	1679755868728
0	1679755868854
0	1679755868854
0	1679755868854
0	1679755868854
0	1679755868980
0	1679755868980
0	1679755868981
0	1679755869106
0	1679755869106
0	1679755869107
0	1679755869107
0	1679755869107
0	1679755869233
0	1679755869233
0	1679755869233
0	1679755869359
0	1679755869359
0	1679755869359
0	1679755869359
0	1679755869360
0	1679755869485
0	1679755869485
0	1679755869485
0	1679755869611
0	1679755869611
0	1679755869611
0	1679755869611
0	1679755869612
0	1679755869737
0	1679755869737
0	1679755869737
0	1679755869738
0	1679755869863
0	1679755869863
0	1679755869863
0	1679755869863
0	1679755869989
0	1679755869989
0	1679755869990
0	1679755869990
0	1679755870115
0	1679755870115
0	1679755870115
0	1679755870115
0	1679755870242
0	1679755870242
0	1679755870242
0	1679755870368
0	1679755870368
0	1679755870368
0	1679755870368
0	1679755870494
0	1679755870494
0	1679755870494
0	1679755870494
0	1679755870620
0	1679755870620
0	1679755870621
0	1679755870621
0	1679755870746
0	1679755870746
0	1679755870747
0	1679755870747
0	1679755870873
0	1679755870873
0	1679755870873
0	1679755870873
0	1679755870999
0	1679755870999
0	1679755870999
0	1679755870999
0	1679755871125
0	1679755871125
0	1679755871125
0	1679755871125
0	1679755871251
0	1679755871251
0	1679755871251
0	1679755871251
0	1679755871377
0	1679755871377
0	1679755871377
0	1679755871378
0	1679755871503
0	1679755871503
0	1679755871504
0	1679755871504
0	1679755871629
0	1679755871629
0	1679755871630
0	1679755871755
0	1679755871755
0	1679755871755
0	1679755871755
0	1679755871882
0	1679755871882
0	1679755871882
0	1679755871883
0	1679755872008
0	1679755872008
0	1679755872008
0	1679755872008
0	1679755872134
0	1679755872134
0	1679755872135
0	1679755872135
0	1679755872260
0	1679755872260
0	1679755872261
0	1679755872261
0	1679755872387
0	1679755872387
0	1679755872387
0	1679755872388
0	1679755872388
0	1679755872513
0	1679755872513
0	1679755872513
0	1679755872639
0	1679755872639
0	1679755872640
0	1679755872640
0	1679755872640
0	1679755872765
0	1679755872765
0	1679755872765
0	1679755872891
0	1679755872891
0	1679755872891
0	1679755872891
0	1679755873017
0	1679755873017
0	1679755873017
0	1679755873143
0	1679755873143
0	1679755873143
0	1679755873143
0	1679755873144
0	1679755873269
0	1679755873269
0	1679755873269
0	1679755873269
0	1679755873395
0	1679755873395
0	1679755873395
0	1679755873395
0	1679755873521
0	1679755873521
0	1679755873521
0	1679755873521
0	1679755873646
0	1679755873646
0	1679755873647
0	1679755873647
0	1679755873773
0	1679755873773
0	1679755873773
0	1679755873774
0	1679755873899
0	1679755873899
0	1679755873899
0	1679755873899
0	1679755874025
0	1679755874025
0	1679755874025
0	1679755874025
0	1679755874151
0	1679755874151
0	1679755874152
0	1679755874152
0	1679755874278
0	1679755874278
0	1679755874278
0	1679755874403
0	1679755874403
0	1679755874404
0	1679755874404
0	1679755874530
0	1679755874530
0	1679755874530
0	1679755874530
0	1679755874656
0	1679755874656
0	1679755874657
0	1679755874657
0	1679755874783
0	1679755874783
0	1679755874783
0	1679755874784
0	1679755874909
0	1679755874909
0	1679755874909
0	1679755874909
0	1679755875035
0	1679755875035
0	1679755875035
0	1679755875035
0	1679755875162
0	1679755875162
0	1679755875162
0	1679755875162
0	1679755875288
0	1679755875288
0	1679755875288
0	1679755875288
0	1679755875414
0	1679755875415
0	1679755875415
0	1679755875415
0	1679755875540
0	1679755875540
0	1679755875541
0	1679755875666
0	1679755875666
0	1679755875667
0	1679755875667
0	1679755875792
0	1679755875792
0	1679755875793
0	1679755875793
0	1679755875919
0	1679755875919
0	1679755875919
0	1679755875919
0	1679755875920
0	1679755876045
0	1679755876045
0	1679755876045
0	1679755876170
0	1679755876170
0	1679755876171
0	1679755876171
0	1679755876171
0	1679755876298
0	1679755876299
0	1679755876299
0	1679755876299
0	1679755876424
0	1679755876424
0	1679755876425
0	1679755876425
0	1679755876551
0	1679755876551
0	1679755876551
0	1679755876551
0	1679755876677
0	1679755876677
0	1679755876677
0	1679755876677
0	1679755876803
0	1679755876803
0	1679755876803
0	1679755876803
0	1679755876929
0	1679755876929
0	1679755876929
0	1679755877054
0	1679755877054
0	1679755877055
0	1679755877055
0	1679755877181
0	1679755877181
0	1679755877181
0	1679755877181
0	1679755877306
0	1679755877306
0	1679755877307
0	1679755877307
0	1679755877433
0	1679755877433
0	1679755877433
0	1679755877433
0	1679755877559
0	1679755877559
0	1679755877559
0	1679755877559
0	1679755877685
0	1679755877685
0	1679755877685
0	1679755877685
0	1679755877811
0	1679755877811
0	1679755877812
0	1679755877812
0	1679755877938
0	1679755877938
0	1679755877938
0	1679755877938
0	1679755878064
0	1679755878064
0	1679755878064
0	1679755878064
0	1679755878190
0	1679755878190
0	1679755878191
0	1679755878191
0	1679755878316
0	1679755878316
0	1679755878317
0	1679755878442
0	1679755878442
0	1679755878443
0	1679755878443
0	1679755878568
0	1679755878568
0	1679755878569
0	1679755878569
0	1679755878695
0	1679755878695
0	1679755878695
0	1679755878695
0	1679755878820
0	1679755878821
0	1679755878821
0	1679755878821
0	1679755878947
0	1679755878947
0	1679755878947
0	1679755878947
0	1679755879073
0	1679755879073
0	1679755879073
0	1679755879073
0	1679755879199
0	1679755879199
0	1679755879199
0	1679755879199
